;Player_Name;Transcription_Text
2290;SAM;Or!
2291;SAM;I could make J'mon look like one of those dark flappy things and make us look like undead creatures?
2292;LAURA;"They probably have seen us coming, though; they're on their way here."
2293;SAM;Yeah.
2294;SAM;Invisible, then?
2295;TALIESIN;At least we're a smaller target, at that point.
2296;MARISHA;I can throw out a fog cloud and try and fog us the rest of the way.
2297;SAM;"We'll fly through it; it won't work."
2298;MARISHA;We're in clouds!
2299;SAM;If you do the thing, we'll keep going through it.
2300;MARISHA;Oh.
2301;MARISHA;Yeah.
2302;MARISHA;That's a good point.
2303;TRAVIS;Invisible or change us.
2304;TRAVIS;One or the other.
2305;LIAM;You could do invisible and I could fly as fast as I fucking can away.
2306;MATT;(screeching) The cloud breaks ahead and you watch as two gloomstalkers come diving down towards the back of J'mon.
2307;SAM;Let's do invisible!
2308;LAURA;I shoot one with an arrow.
2309;TALIESIN;I shoot the other one with a gun.
2310;MATT;Both of you guys, roll attacks.
2311;TALIESIN;It's okay.
2312;TALIESIN;We're going at a speed that it doesn't matter.
2313;TALIESIN;Did that just happen?
2314;SAM;Yeah, I just knocked over a wine bottle.
2315;MATT, TRAVIS;A grape juice bottle.
2316;LAURA;28.
2317;MATT;28 hits.
2318;TALIESIN;(counting) 25.
2319;MATT;25 hits, as well.
2320;TALIESIN;I should have said this.
2321;TALIESIN;I was going to burn a grit to drop.
2322;MATT;Right, I figured that was the case.
2323;MATT;One of them gets shot with an arrow and as the impact hits, it shrieks but continues its dive.
2324;MATT;The second one gets shot by-- which weapon was it?
2325;TALIESIN;Animus.
2326;MATT;With Animus.
2327;MATT;You watch as the detonation of the spray of black from the impact of the bullet hitting.
2328;MATT;As it shrieks, its wings buckle from underneath and it plummets about 30 or 40 feet or so and falls out of its dive.
2329;MATT;The one, however, is still diving and it's going to go for the one that shot it with its arrow.
2330;MATT;Natural two.
2331;MATT;That's going to be a 13.
2332;MATT;I'm pretty sure that doesn't hit you.
2333;LAURA;No, that doesn't hit.
2334;MATT;As it attempts to dive past you, you duck out of the way, still nocking a secondary arrow.
2335;MATT;Its claws hits the back of the dragon scales.
2336;MATT;You hear the scrape of it going across the back, but having no effect on the hard, armored brass dragon's back.
2337;MATT;The gloomstalker then shrieks once more and takes back up into the clouds and vanishes.
2338;LIAM;Did I get an attack of opportunity on it with daggers?
2339;MATT;You can definitely attack it with daggers, if you'd like.
2340;LIAM;Yeah, that hits.
2341;LIAM;29.
2342;MATT;That hits.
2343;LIAM;If my friend the dragon is against it, do I get sneak attack?
2344;MATT;No.
2345;MATT;Sorry.
2346;LIAM;All right.
2347;LIAM;That is 12 for that.
2348;MATT;12 damage.
2349;MATT;How much damage did you do?
2350;LAURA;15.
2351;MATT;As it shrieks and vanishes back into the clouds above, you can see now the wyvern riders around are starting to charge in, as well.
2352;MATT;As you're rushing now, you're maybe three-quarters of a mile from the exterior of this giant earth titan.
2353;LAURA;Invisible!
2354;MATT;All right.
2355;MATT;You complete your incantation in time with J'mon, and the entirety of your party turns transparent and is now free from visual perspective.
2356;LIAM;Did we get everybody?
2357;MATT;You did three?
2358;SAM;I can do four if J'mon can't.
2359;MATT;J'mon can do four.
2360;MATT;Well, Pike and J'mon would be eight.
2361;SAM;Okay, so we'll do four and four.
2362;MATT;And with that, you all manage to disappear and go into a dive.
2363;MATT;As soon as you all vanish, which is interesting because you disappear, and suddenly your mount disappears, and all your friends disappear.
2364;MATT;So you're clutching on to what you hope is still dragon scales and fur as you look down and see clouds, ground, mountains, and eventual, plummeting death, were you not holding onto the back of the dragon.
2365;TRAVIS;(screams)
2366;TALIESIN;Wait, if our eyelids are invisible, does that mean we can't even close our eyes?
2367;MATT;You can close your eyes.
2368;TALIESIN;No, it's too much.
2369;TALIESIN;Too much.
2370;TALIESIN;Not cool.
2371;MATT;I will say, because the enchantment doesn't make you translucent, just invisible to the visual gaze, the interior of your eyelids would not be affected by it.
2372;TALIESIN;Okay.
2373;TALIESIN;That's my worst nightmare.
2374;MATT;Much like a Harry Potter invisibility cloak.
2375;MATT;You can still see the inside of the cloak somewhat.
2376;TALIESIN;Yeah, no, I was just having a Clockwork Orange moment.
2377;MARISHA;You make yourself more nauseous by closing your eyes.
2378;TALIESIN;That's not true.
2379;MATT;As you go into this dive, you can hear the clashing of wyvern against gloomstalker.
2380;MATT;You hear the yelps and the shrieks of two different bestial cries.
2381;MATT;You hear shouts of humanoid and elven voices shouting as spears are tossed, arrows are let loose, and this aerial fray begins.
2382;MATT;With that, you glance forward as the dragon comes out of a dive, J'mon leading you towards this gargantuan entity.
2383;MATT;You can hear the further volume, the (massive footsteps).
2384;MATT;Even slower than that, probably, based on the gait it has to walk and the speed it's going.
2385;MATT;It is like watching a mountain with legs move.
2386;MATT;As you approach, what do you do?
2387;SAM;Do we see a clearing?
2388;SAM;A landing spot?
2389;MATT;You can make a perception check, guys.
2390;MATT;All of you.
2391;LAURA;25.
2392;MARISHA;30.
2393;TALIESIN;24.
2394;TRAVIS;Six.
2395;SAM;Eight.
2396;MATT;Eight, awesome.
2397;MATT;All right.
2398;MATT;Keyleth.
2399;MATT;You guys, at this distance, it's hard to make out details.
2400;MATT;But Keyleth, you rolled a 30, which according to 5th Edition is nearly impossible as a DC.
2401;MATT;So.
2402;MATT;You glance about and amongst the broken rock exterior of this behemoth entity, you can see towards the base of its right leg, towards the back, a faint trickle of water, like a waterfall of pee, probably.
2403;MATT;A trickling of a waterfall that's flowing from its back leg area and then dissipating as it plummets into the air.
2404;MARISHA;That's it?
2405;SAM;Is it coming from the city or coming from the titan?
2406;MATT;From the titan.
2407;MARISHA;He's leaking from the back of his calf.
2408;LAURA;Let's go in there, then.
2409;MARISHA;From the back of his hip.
2410;TALIESIN;Let's see if we can land on that burst pimple, then.
2411;MARISHA;I don't think there's any landing.
2412;MARISHA;I think there's going to be-- yeah.
2413;MARISHA;But you know what?
2414;MARISHA;Let's see what happens.
2415;LAURA;Let's fly in close to that waterfall.
2416;MATT;Okay, so you point this out to J'mon?
2417;MATT;All right.
2418;MATT;You hear the dragon voice boom up once more.
2419;MATT;Hold on!
2420;MATT;Goes into an intense dive trying to bring-- because previously you were about level, if not a little higher than Thar Amphala on the top of the entity.
2421;MATT;J'mon goes into a dive towards the hip area that you point out.
2422;MATT;The wind is pushing past you.
2423;MATT;You're holding on for dear life because any possible loss of grip not only is going to loose you from the dragon, which is going to be hard to find you, as you're all invisible, depending on the dragon's abilities, I guess.
2424;MATT;But as you begin to push down into this dive, I want you all to make strength saving throws, please.
2425;LAURA;Oh god, strength?
2426;LAURA;Jeez Louise.
2427;TRAVIS;Natural 20.
2428;TALIESIN;Natural 20!
2429;TALIESIN;(cheering) (groaning)
2430;SAM;I got an 11.
2431;LIAM;I'm using my first Luck of the day.
2432;LIAM;Oh, that's worse.
2433;LIAM;That is a nine for me.
2434;LAURA;God.
2435;LAURA;A 22 for me.
2436;LAURA;I know!
2437;MARISHA;This is a group success or failure thing, right?
2438;MATT;In almost a poetic justice way, both Vax and Keyleth begin to lose their grip, and with a sequence of moments, they both get blown off the back of the brass dragon.
2439;LAURA;We wouldn't even know.
2440;LAURA;Were they touching each other?
2441;LAURA;Tell me they were.
2442;MATT;You and Vax are currently now, no grip on any dragon.
2443;MARISHA;Vax!
2444;MARISHA;Whisper!
2445;LIAM;I throw my dagger at that sound.
2446;MATT;Roll an attack.
2447;MARISHA;Wait, what?
2448;TRAVIS;That sounds like us.
2449;LIAM;Were you saying you were going to come to me?
2450;LIAM;There's the 18!
2451;MATT;With disadvantage, because she is invisible.
2452;LIAM;That's a 20.
2453;MATT;What's your armor class, Keyleth?
2454;MARISHA;He hits.
2455;LAURA;Good, so you can bamf to her.
2456;LIAM;That's right.
2457;LIAM;12 plus psychic damage, honey.
2458;SAM;You guys have a fucked-up relationship.
2459;MARISHA;Our entire relationship has been psychic damage, baby.
2460;LIAM;14.
2461;MATT;So you take 14 points of piercing damage.
2462;MATT;However, as soon as the pain hits you, it's immediately allayed by the impact of Vax's arms wrapping around you for dear life.
2463;MARISHA;(sputtering)
2464;LIAM;I'm kissing you already.
2465;MATT;You both are now tumbling and plummeting through the sky.
2466;LIAM;Do you want to fly, or should I?
2467;MARISHA;Hold on!
2468;MARISHA;And I go giant eagle form.
2469;MATT;Okay.
2470;MATT;The giant eagle form takes flight.
2471;MATT;As her wings extend, you realize you've been clutching on to the under down feathers.
2472;MATT;As soon as the form takes, you grasp hold and climb back onto the top of the giant eagle.
2473;MATT;With that, you both (whooshing).
2474;MATT;Now, here's an interesting question, because invisibility lasts until you do an attack or cast a spell.
2475;MATT;It's a magical ability, I'm going to say that because it's a natural effect, it will not affect the invisibility, especially because you're at a high enough druid level.
2476;MATT;Specifically, shape changing is your thing.
2477;MATT;So I'll say you skirt under what would reveal invisibility.
2478;MATT;You lose it, however, for attacking her.
2479;MATT;So now there's a Vax huddled on nothing, full-on Wonder Woman-style invisible jet, riding through the sky.
2480;MATT;So as you guys coast in, the rest of you hear J'mon go, It appears we've lost some passengers.
2481;MARISHA;No!
2482;MARISHA;Keep going!
2483;MARISHA;(cawing) Tell them!
2484;MARISHA;Keep going!
2485;LIAM;We're all right.
2486;LIAM;Everything's fine here.
2487;LIAM;Everything's fine.
2488;LIAM;How are you?
2489;SAM;J'mon, they say they're okay.
2490;SAM;It's okay, we can go.
2491;MATT;Very well.
2492;MATT;Continues into the dive.
2493;MATT;You guys are trailing behind at this point, but making your way down towards the hip region of this entity, following the direction that Keyleth gave at her spotting earlier.
2494;MATT;As you guys get closer and closer, you can see there is indeed a trickle of a waterfall that is dissipating, the wind is so strong that it gets maybe 25 or 30 feet down before it gets scattered into droplets.
2495;SAM;Is it pee-colored?
2496;MATT;No, it is actually pretty clear water.
2497;MATT;You do also glance, as you get closer, it appears to be emerging from some sort of an opening, like a cavern entrance.
2498;LAURA;Yeah, let's head for the opening.
2499;MATT;So as you approach--
2500;LAURA;We have Pass Without a Trace!
2501;MATT;You do, but the flying man does not.
2502;MATT;So as the rest of you make it up towards the side, and the wind is strong here, you can hear the impact of each footfall, so deafening your eardrums almost shake and are in pain with each impact, the bass of each footfall is immense.
2503;MATT;But you do see, interestingly enough, there is the waterfall coming out of it.
2504;MATT;The waterfall is careening down a broken stone staircase.
2505;MATT;The opening is about 15 feet across and about ten feet wide.
2506;MATT;It looks like it was at some point attached, before this creature arose, to another series of tunnels or wherever else this dwarven stronghold, this series of vaults that were carved within this creature's body, extended beyond its torso.
2507;MATT;This is one of the breaking points.
2508;MATT;As you glance back, you can see your brother coasting down about a hundred or so feet away.
2509;MATT;You also watch as one of the large arms swings back.
2510;LAURA;No!
2511;MARISHA;I dodge it!
2512;MARISHA;I try and dodge it!
2513;MATT;I need both of you guys to make dexterity saving throws.
2514;MATT;Actually, because you're riding Keyleth right now, it's going to be on the giant eagle form, because you're clutching it.
2515;MARISHA;It's just on me?
2516;MATT;It's just on you.
2517;MATT;It's hard to avoid a hundred-plus-foot-wide arm.
2518;LIAM;This is a save?
2519;LIAM;Wait.
2520;LIAM;This is a dex save, right?
2521;LIAM;I'm blessing Keyleth.
2522;MATT;As you see it coming?
2523;MATT;I'll say you have the time because it's so immense.
2524;MARISHA;Add a d4, yeah?
2525;MARISHA;Four, yeah!
2526;MARISHA;Okay, 24 total!
2527;MATT;That's not enough.
2528;MATT;You were one away.
2529;MATT;It's a 25 DC because this is a giant fucking arm!
2530;MATT;Both you and Vax-- I don't have the dice for this, so I'm going to have to use the app.
2531;MATT;You both suffer 87 points of bludgeoning damage as the force of a mountain slams into the side of your half-elf and eagle form.
2532;MARISHA;You said 87?
2533;MATT;87 points of bludgeoning damage, yes.
2534;MARISHA;Okay.
2535;MARISHA;I immediately drop form and start falling.
2536;MATT;Okay, any carryover damage, make sure to mark that.
2537;LIAM;Does Uncanny Dodge affect this at all?
2538;MATT;Unfortunately, because you were relying on her eagle maneuverability, no.
2539;LIAM;Okay.
2540;LIAM;Well then, I shoot the wings out immediately.
2541;MATT;Okay.
2542;MATT;The wings emerge as both of you begin to plummet at this point.
2543;MARISHA;I'm okay.
2544;MATT;Keyleth?
2545;MATT;As you're plummeting, Vax, I need you to roll a perception check.
2546;SAM;J'mon, they're fine.
2547;SAM;They told us they're fine!
2548;SAM;They'll be here any second!
2549;SAM;Don't worry.
2550;TALIESIN;We did see this happen, right?
2551;MATT;You guys are right now hovering by this and looking back.
2552;MATT;You watch this occur.
2553;MATT;You see Vax get smacked, fall, and then his wings shoot out.
2554;MATT;Vax, roll a perception check.
2555;MATT;With disadvantage.
2556;TALIESIN;Roll really high, twice.
2557;LIAM;I rolled the same thing, so it's a 24.
2558;LIAM;Reliable talent.
2559;MATT;Strangely, you're able to see a slight shift in wind to give you a brief moment to see where Keyleth's invisible, plummeting body is.
2560;MARISHA;Oh, I'm still invisible as I'm falling.
2561;MATT;Yeah, because you haven't cast a spell or any attacks.
2562;MATT;So you manage to see this brief shimmer in space where the wind bends around her reverting form.
2563;LIAM;I pick it up, grab it.
2564;MATT;You thrust downward with your wings.
2565;MATT;You grab her body and manage to carry.
2566;MATT;You can feel her invisible body below you as you bring it back up.
2567;LIAM;Punch me in the face.
2568;LIAM;Punch me in the face right now!
2569;MARISHA;(yelling)
2570;LIAM;Hey, beautiful.
2571;MARISHA;I'm sorry!
2572;LIAM;Let's get the fuck out of here!
2573;LIAM;Do a barrel roll.
2574;MATT;All right.
2575;MATT;Another giant arm swings, but swings wide as it attempts to swing in the same place it did before.
2576;MATT;It does not seem to see the two of you quickly approach the proximity of its torso.
2577;MATT;You hear this (zooming) passing over you by about 30 or 40 feet.
2578;MARISHA;Oh, trying to go for J'mon?
2579;MATT;No, trying to go where you guys were.
2580;MATT;You still have a visual point on it, so you direct and tug Vax by the hair and ears in the direction of the path you saw.
2581;MARISHA;By the ponytail.
2582;MATT;Yeah, basically.
2583;MATT;And there, on the edge, you can see J'mon Sa Ord there, wings flapping, as you guys rocket down and land right on the edge of the footsteps.
2584;MATT;There's about a five-foot gap where the water isn't rushing past.
2585;MARISHA;Okay.
2586;MARISHA;I immediately cast Control Water and suck it inside.
2587;MATT;Okay.
2588;MATT;The waterfall stops and bends upward and is now being held.
2589;MATT;You guys have a row of steps ahead of you that are safe enough to land on right now.
2590;MATT;They're still slick with water, but there isn't a rushing waterfall pouring over them.
2591;LAURA;Can we see where to go to?
2592;LAURA;An opening?
2593;MATT;You can see it ascends upward out of view.
2594;LAURA;Let's just go.
2595;TALIESIN;This is what's happening.
2596;TALIESIN;This is who we are now.
2597;MATT;J'mon, they swoop down and the giant dragon claws (clattering) grapple onto the rock side of this large titan and leans forward, giving each of you the opportunity to jump a very short distance over to these steps.
2598;MATT;As each of you make this leap, J'mon disengages and flies up and says, I can only grant you so much, for I have many to watch out here as we distract he who resides above.
2599;MATT;However, take this.
2600;MATT;As the dragon head descends, you see the eyes flare with energy as they cast Mass Cure Wounds.
2601;MATT;Ooh, two sixes and a seven, not bad.
2602;MATT;All right, 12, 19.
2603;MATT;That's going to be 28 hit points healed to both of you.
2604;TALIESIN;That helps.
2605;LIAM;Yeah, as we were landing, the gashes all over Vax's face started to heal up a little bit, but not all the way.
2606;LIAM;Then suddenly they went even further.
2607;MATT;Be safe, and I'll see you on the other side.
2608;LAURA;(fake-crying) See you on the other side of the war.
2609;MATT;As you all stand on the precipice of this opening that falls off into a drop, hundreds of feet to the rocky ground below, you can smell the cold wind blowing through these caverns, emerging from this entrance you've found.
2610;MATT;As Keyleth holds back the flow of this river, you glance up the dark, rising stairs, deep into the body of the titan amongst the cursed vaults of this dwarven city, long abandoned, and begin your trek to eventually meet your final conflict with the Whispered One.
2611;MATT;That's where we're going to end tonight's game.
2612;MATT;(extended cheering)
2613;BRIAN;Keep it up!
2614;MATT;This is a little surreal.
2615;BRIAN;Big time.
2616;BRIAN;There's some people that we really want to thank really fast.
2617;BRIAN;It's our crew, and it's the people who helped put this on for us.
2618;BRIAN;So we want to thank-- I had the list but I left it backstage because I was too involved in what was going on.
2619;BRIAN;Okay.
2620;BRIAN;Dani, Sax, Courtney, Ryan, Rachel, Ed, Jamie, Danny, Ben, Chris, Fernando, Audrey.
2621;BRIAN;You guys.
2622;BRIAN;It takes literally six months to put one of these on.
2623;BRIAN;The amount of work and heart and love that our crew has put into this has been incredible.
2624;BRIAN;You guys are incredible!
2625;BRIAN;(cheering) Thank you for waiting, thank you for coming, thank you for participating!
2626;BRIAN;Don't worry, it's almost Thursday.
2627;BRIAN;Good night, GenCon!
2628;BRIAN;(cheering)
2629;SAM;See you guys tomorrow.
2630;SAM;Get some sleep.
2631;SAM;"Thanks so much; this was a lot of fun!"
2632;MATT;So just a reminder, guys, those of you who will be able to come to the signing tomorrow, we'll see you there.
2633;MATT;If you can come at least to pick up some Scanlan stickers, I think it'll be worth your while.
2634;MATT;I'm going to post some images of what they look like.
2635;MATT;I think you'll be happy.
2636;MATT;It's high time you got the fuck out and went to sleep.
2637;MATT;Thank you guys so much for joining us.
2638;TALIESIN;What time is the signing?
2639;TALIESIN;That's actually a real question.
2640;MATT;Sorry, trigger warning on that question.
2641;MATT;Oh, the signing is at 2:30, looks like, begins at 2:30.
2642;MATT;Yeah, ticket says 3:00?
2643;BRIAN;Lucas Oil Field Stadium.
2644;MATT;(singing) My schedule is wrong!
2645;MATT;(speaking) Pay attention to Geek and Sundry's Twitter for announcements.
2646;MATT;Anyway, thank you so much for coming.
2647;MATT;Hope you had fun.
2648;MATT;We had a great time.
2649;MATT;(cheering)
2650;TALIESIN;No, don't touch that!
2651;MATT;You don't know what you've done.
2652;BRIAN;I hope you brought two gallons of hand sanitizer with you.
2653;MATT;We love you guys.
2654;MATT;Good night.
